9398947,801.35
3047713,208.77
6243014,1332.49
7470327,3008.16
753797,4449
8284467,1705.37
10762694,1950.16
3665646,2052.48
7284135,1092.64
7331361,560.45
9241381,2121.27
11069176,216.14
8825726,4972.62
2339138,449.44
170292,3078.44
9091911,65.79
6796807,1897.87
1493604,632.91
7066928,4336.34
8765501,130.25
6303757,1061.34
4456779,2144.51
11121542,1453.04
9304,1844.11
8408920,674.31
7076008,2485.68
9372667,476.03
3760,677.67
11593883,2858.79
3427224,1278.59
8015579,13009.98
12007644,1294.4
38060,994.47
9748914,2423.91
3987097,1656.43
10146601,255.92
216275,1449.7
4391184,310.46
7989007,1917.33
3541602,1225.63
3434230,1939.26
38776,221.45
11287532,1384.87
10215686,1706.11
9689507,1281.55
8100110,1988.04
4423818,750.36
7885321,2590.7
7074991,470.8
6856912,2099.63
4482276,2703.66
7441899,3221.52
5795128,2533.03
9183855,4675.58
11368452,817.34
2850975,452.86
9318904,2076.82
34209,543.4
1387224,980.49
9256781,1603.43
12092086,1583.55
3584897,65.62
11210943,964.28
5050578,1403.43
62079,470.8
11924390,913.16
9138565,327.29
4084929,343.65
8359720,1279.34
3635009,4814.24
5454975,4193.35
822106,706.23
7427828,1915.56
8017990,632.1
2688491,514
11184579,2542.89
10348186,1884.29
1954051,1702.88
2120295,2024.58
2929291,4879.19
1331085,470.62
9503684,611.31
8293312,3564.58
6151237,472.52
4698458,1330.83
3403687,3209.6
7237179,3447.9
7552157,4552.91
2908993,192.66
11748055,354.95
10409738,1375.5
2516922,1046.89
3652065,2904.79
11225526,2586.29
2590593,2495.96
5710863,187.11
3121032,1049.33
7054446,511.88
1448392,2306.28
1907419,4985.49
6927467,313.92
5332044,144.22
101775,1227.01
3871394,842.69
7995986,2001.36
8029905,945.56
7092759,850.08
6276679,2342.22
2748289,2393.42
1934639,1518.98
11070951,4453.65
3274327,581.41
9516722,1261.77
11993692,3102.78
4162013,1345.23
4502041,761.13
2733889,840.03
875727,992
12124141,2374.03
2411665,856.78
4651385,4054.66
8763086,1958.07
4980828,1244.39
1253083,3324.06
4059373,313.92
4113496,4342.42
5956065,313.92
4708683,216.09
1956172,7009.98
9017157,3015.93
4843633,3192.33
6963649,273.38
797290,4894.33
4007383,2195.64
686796,1348.9
10027342,8422.28
4000175,406.19
9153089,1558.88
1375838,2332.24
7638624,4812.51
10740608,677.23
11209526,3611.47
9393621,762.99
12088942,1133.51
3336937,1033.6
8425375,3709.6
10077010,1474.12
257738,11063.95
10757658,376.25
3797781,3850.73
2522625,1817.03
3213241,490.22
3380367,2551.36
1113035,2646
1359332,121.69
2989366,2655.08
1406151,3194.15
7996893,444.98
7902248,1184.69
7343321,4289.68
7116,246.54
11102361,3175.28
6958233,648.37
5721689,858.15
4483608,2715.65
4528350,1062.68
3142985,2188.17
3504012,901.22
8772018,4659.94
2967,3423.16
6241432,1286.91
12050994,2624.78
7833103,1999.01
9182964,9016.77
1895537,1701.17
12028217,751.05
1890045,634.81
9702635,1144.69
11925059,4891.91
7993340,1495.41
1007999,3445.1
3864765,4315.96
4342156,237.79
8030298,3459.37
5311155,12005.89
6966329,2255
7861275,1240.94
8602297,233.35
4112133,4099.92
3605031,67.67
8793225,40839.57
6269061,28217.27
11579362,1022
7266094,5532.77
9974752,4875.34
158106,1075.23
1456809,5541.64
11199811,349.23
8544045,4103.84
11929440,1168.59
12007331,1879.07
3883054,485.47
12037300,926.41
10239172,1100.49
11518185,1583.6
12112340,1925.74
12051118,7478.83
8508263,379.76
10544626,688.95
10970902,1241.59
9974263,372.1
6966420,3021.85
21247,918.78
12056490,1122.77
10248046,1727.82
11117958,1620.99
1419006,4750.62
1056236,3582.05
6958523,784.56
3251864,180.48
3952308,293.02
7511573,860.5
11665941,3752.8
8276397,283.74
11463055,3437.86
6380180,229.75
71146,572.78
11384490,100847.35
11856274,15911.11
10219439,3525.43
3689627,499.67
11385740,6243.29
3770,4297.29
53203,3880.03
4669963,2397.56
10795333,3558.12
5634420,635.77
1271184,1395.54
10429625,1594.89
7040503,3425.7
5920292,3936.72
1382872,3255.41
2487497,1125.63
6036850,512.63
3538,568.16
8630313,1581.96
9668625,2017.02
4818443,125.54
6609357,3779.28
4285711,395.47
5793509,3511.17
9709040,1792.1
9927903,2520.76
6900684,1502.1
6409060,2142.17
11224812,307.63
382135,1770.23
8241203,727.02
39826,771.58
6094594,1212.75
10097920,392.67
10579622,106.98
7439837,3177.17
4849239,315.73
8679642,2072.55
2092017,3156.54
7587351,948.33
4289005,659.27
4738313,4312.71
5146171,2381.13
8676837,1595.06
3654887,4561.56
11346971,2348.05
781134,512.54
8818965,606.52
9344853,3386.44
10621044,418.92
1504836,491.68
11407547,1274.31
12110656,1746.15
8677311,812.77
7495800,4575.68
6775021,3701.06
2017531,1374.94
11044353,3027.35
10143014,132.31
3683162,717.42
1393762,1468.35
10720936,2900.87
9657616,522.66
11593622,2990.05
1198836,1007.2
8975705,782.26
9106900,2896.6
2706026,4923.46
7547685,2143.93
10146273,528.97
9069236,2372.63
9853167,472.25
3850759,4709.75
944567,339.68
10091209,948.14
8198292,4383.2
10021024,3112.01
639584,4013.91
6928542,1896.02
11750859,1313.57
3481210,2301.34
1650832,4394.31
5314822,2158.3
3533301,3919.98
9357517,212.56
9872373,7535.53
1282855,1368.61
9800726,3880.24
8800813,4401.54
34102,430.86
2596845,2178.9
3915746,919.53
8419897,2032.43
2811289,679.63
4096044,3301.21
8001925,304.82
8539994,1967.03
2158415,1375.14
7186364,1489.69
4764478,501.21
12080299,475.15
11296236,4583.77
3027174,1618.78
8077078,2903.52
6659592,354.95
5904545,522.58
3781631,1578.47
11988542,1425.87
7006931,81.99
11667350,3338.31
9492546,1923.91
8269486,146.04
7592167,81.99
8477687,1309.28
1424645,470.8
7878939,1939.26
4115416,1074.53
7265659,617.33
3913414,502.09
5541341,1417.71
11220432,1644.42
3423646,7022.49
7843468,11506.66
4785153,950.04
2122824,244.84
5600770,1885.8
3706015,1812.1
7088688,550.37
7170821,2983.22
3008941,1502.93
9994128,2224.32
4819342,553
11335335,2155.19
8284512,1537.09
6805952,1700.18
6529934,588.58
1375742,106.81
6996715,4803.62
8294896,3119.63
3858769,1452.32
1695005,854.27
7161561,1678.57
2700550,17724.06
9705349,173.11
10176880,3135.2
3631689,1202.63
7847474,1900.29
9639617,1339.1
8740440,440.32
8808188,1617.23
7496883,1595.96
1511841,2137.61
9599868,313.92
7896583,4411.42
2854099,823.29
4765860,2687.02
8151856,4711.55
10984,751.84
6167411,1405.38
9409948,2.38
8675508,1528.33
7732383,245.54
4681800,308.52
10045282,2747.91
7438163,213.22
11328599,2233.93
11088980,466.66
3711379,1723.88
963130,1822.18
1771375,343.99
6901608,751.37
4744619,1294
4360012,1508.85
3853683,1812.17
6871066,1720.62
7825880,439.6
8502576,2709.25
7535,296.08
6944257,3301.21
7472775,2219.24
7901012,642.84
7876416,2184
7088340,333.83
9894727,352.85
7315403,23466.09
8923721,499.98
1891275,462.81
589686,2018.83
11909936,2593.46
7290591,3454.54
9142309,1365.11
5997506,2632.16
6616256,1011.69
11280908,1166.46
8570361,2950.34
8768769,2811.92
6901707,3170.58
11205789,2064.05
4348041,273.81
6996964,2650.09
7410667,435.33
925420,3882.69
5961572,1112.54
11024342,64.82
6246734,179.49
1730832,1796.06
7442790,372.05
1421246,308.43
9849436,850.78
7246374,267.61
10606341,3684.96
5120493,3727.02
1489443,21.79
4406900,229.16
1819506,313.92
11163151,290.6
11061543,933.8
5149176,1314.64
7253477,2480.64
8825159,3201.37
11980962,1550
9956479,2802.67
3396728,1821.13
12029591,632.63
7515549,2913.37
5252480,4082.54
11212041,252.84
10119729,763.13
11964173,363
6993293,487.55
3779970,1918.48
3888564,1001.54
5383123,1311.2
4671806,3146.1
7992880,4237.44
169989,1288.01
421324,566.91
1789376,977.57
174396,5.75
2327394,3137.67
3157745,674.07
2236533,792.04
11985307,3878.45
2001791,3580.44
7707536,2619.86
1309297,2080.31
11122490,24976.96
4141887,448.43
3118543,342.53
8294089,2565.85
9824013,2015.44
11921789,1963.47
6970245,816.33
9811491,1835.85
2050902,252.18
490224,649.11
4986044,1019.52
2600617,356.5
2347556,3546.58
3018058,1055.42
6289236,1861.15
7296805,1570.23
485337,752.98
7933612,519.89
9632986,3642.22
260433,381.4
11120748,1953.02
49686,2662.11
11538580,1205.73
9552726,98.3
5281191,1521.58
8059958,4662.9
2381962,292.85
9600904,1055.74
8470905,4896.36
10715933,14512.94
4318064,609.5
10204413,2108.6
1403913,2121.62
7364746,321.04
6003225,4886.03
10038101,839.99
6633949,810.93
42967,216.4
8177626,1633.31
4422154,662.63
2968605,585.84
243868,460.11
1399752,912.72
1429646,65.62
4689489,1912.24
6430823,2028.44
7071770,835.42
5804655,2562.58
1381912,632.1
3190179,482.98
3360263,3700.4
2142244,2394.76
7189058,3609.4
4788246,2208.85
11215398,473.75
647287,2647.12
9993403,1575.91
7065186,1292.76
4604007,685.12
5886744,1524.4
9965269,690.11
9942911,1354.66
11972338,2587.35
2355975,746.9
7429719,550.53
8451278,2638.78
5916259,2267.11
4771058,988.52
2551048,80.09
9639893,13513.39
6275412,212.79
9796534,1934.09
46564,1640.66
9105777,65.67
8856654,1595.92
577553,3549.26
12093338,816.64
5558816,473.13
3158710,1977.83
9442081,113.24
8023692,2609.46
7795661,727.96
6814495,282.53
12023370,1795.84
7906638,4175.35
9233220,883.77
3916760,4487.77
7319264,3777.13
12093400,3071.37
11171284,1302.2
4071415,2579.43
6082074,313.92
9876154,4646.18
10304694,143.5
4660195,2550.36
4080923,494.75
11916305,817.03
7377584,2005.84
19849,1416.35
12032153,1539.41
7492434,12816.77
6181417,1192.28
1907168,2237.49
6360,2036.21
8785723,1628.28
229656,4711.11
11144,1431.65
3175075,4535.65
5080358,1551.35
11415007,657.89
11306888,706.79
9526789,646.21
8846612,296.95
4471263,4335.21
7838644,1351.75
256542,948.14
7169903,1221.37
8270493,5056.11
32428,2371.31
11608616,737.45
8276450,490.99
9370066,2668.53
1327369,609.62
3783861,178
8670972,2842.3
3953792,421.76
7299656,2482.12
2358620,1725.83
11740603,1459.61
4752147,1173.12
3377741,517.33
10202706,3282.53
7968991,1663.01
4163167,167.23
472679,3294.85
8556621,615.92
2607961,8774.92
78415,2502.58
4305244,894.09
9965622,2200.87
110180,313.92
3719645,1676.15
7942318,2321.62
6650834,712.87
4740073,6174.79
7844626,1750.74
12026841,1686.88
12047213,1386.72
6282385,1026.74
7457486,446.31
6880153,651.06
743582,2186.33
5891324,490.82
2992621,522.37
6559411,1568.89
6047226,1593.85
2919508,605.89
5933121,1628.06
5251637,494.87
2944870,3683.38
5953203,244.01
7264573,1849.01
2138551,876.62
5388218,433.91
9604983,541.66
10522508,4870.16
7673763,297.93
11168075,1386.02
1403700,560.78
8855875,43.15
6907171,1309.35
10855057,398.44
8076804,1126.4
6210633,181.38
11327012,2487.54
2764830,8314.91
2315967,3438.26
11736193,3918.58
6714111,1230.93
1411524,521.9
7069314,4376.44
2249357,181.38
7551002,261.76
5972858,1729.23
4531202,175.58
3086359,1544.64
11848968,2923.13
10251406,3001.9
7441698,948.14
8470797,1051.51
8984514,617.09
7468470,3655.12
8010350,1473.49
2862696,971.97
632652,667.14
35362,3656.59
3892254,386.31
8815550,1050.59
2845205,820.7
2202064,4366.2
7455010,1314.57
30993,3974.03
3123828,4806.34
6019217,451.91
3639918,3438.34
2360719,1604.3
4578932,3680.38
90871,999.48
11917951,498.75
11123671,1987.41
7899937,1681.68
2539639,334.24
8924453,3803.64
2680471,571.46
4501581,632.1
10939952,1278.35
11503867,1489.64
11813727,665.16
696623,1739.04
6724391,478.34
8757520,3379.13
3788194,1145.32
9936336,2786.77
4311315,59.84
5857558,463.67
11998813,475.75
11173163,3064.33
6502784,2108.83
3073984,1399.84
11192521,950.16
7096310,3271.06
5769594,1374.05
7722551,1105.88
6448678,795.8
4436693,1876.64
11135680,1286.02
13023,4154.26
481461,2368.8
11767377,793.33
2462206,1883.15
3936326,754.53
5399183,520.7
1663,5359.8
2202470,1748.38
12060784,901.56
7487617,1739.56
8018144,1521.79
1581520,778.57
6183341,2219.89
7272183,1743.47
4293719,1242.85
7892549,18547.1
7197497,2933.02
1321306,2156.25
2556901,1585.03
1321641,1795.85
2115881,433.82
5800904,2976.82
6358293,1169.54
7142566,1431.4
4856601,1452.16
11358973,1112.45
5406362,1876.11
6286889,1179.02
11474916,1962.82
11688280,1658.94
1121422,1384.78
12091942,3102.78
9415623,1568.78
1091548,1113.62
4750219,570.74
12062711,1524.72
7303332,3859.46
4315464,1521.16
9908624,1071.54
950536,553.45
1411459,318.61
7017826,1819.5
8968871,4754.54
7209936,4635.55
7448153,1704.47
56489,736.68
3254846,483.65
9169962,3219.35
10201604,2461.79
7978808,2212.06
6031077,3397.02
7771596,4665.02
11867235,2306.08
5980063,2478.64
7962761,4725.81
804453,1360.3
9946696,21704.2
6064117,2356.91
4395778,355.03
5172212,2313.89
8062005,1043.57
11090763,275.66
10093188,2084.56
6586071,4422.16
11228328,967.75
9423653,2647.91
7986431,3215.72
9385598,65.62
247749,571.86
11797342,1669.78
11929595,2719.4
916,6464.1
12040110,1550.92
7007518,845.23
9958950,1289.95
6497650,1278.15
3774720,2406.49
8528803,1229.72
7395391,4018.79
11989629,1661.94
8018628,2504.95
7229820,4315.79
830,48.82
9798219,4536.5
4225717,58.34
9815719,1952.4
7236216,1594.96
11729893,9992.95
7440383,20721.42
7266420,194.22
1394073,1646.59
2087911,4477.1
9576563,498.96
4342245,332.39
4360273,917.68
4561228,2451.45
11065100,521.31
2676950,185.15
11289455,4908.92
4081118,2515.95
9840206,13294.84
11967644,4516.63
6381527,430.95
6757018,2394.56
2163676,2334.3
1025245,709.73
6438123,2126.02
6062732,1911.53
10176865,3184.16
8601141,182.08
4599327,963.53
11385451,1098.33
8845293,1245.89
3538905,2200.87
5155160,3949.48
3956007,2187.45
7221441,1315.29
3672229,466.99
7468460,2999.89
7398628,4426.73
7894533,1931.78
11565717,882.3
12053627,3426.79
2080593,449.5
2492774,1061.14
3713461,1775.75
11962784,2210.1
4117567,2534.54
11750630,750.37
11285187,11027.67
7358684,437.7
6921072,3093.2
8540026,835.87
10985677,363.29
6264530,740.44
9507728,6311
2584508,7517.26
11306860,2046
8961117,1737.04
4527824,4885.11
7811944,1924.32
4465460,1550.67
9595428,3664.14
11138811,945.8
2150100,3159.88
10152062,2735.93
12104552,3439.33
9140301,1554.12
6601699,3982.34
11152108,2352.52
6326814,3935.63
3705474,1652.76
11778238,2982.76
6315694,1345.31
4347346,1575.75
4351026,713.31
9712850,861.79
8590335,2568.75
9024478,3288.29
3233719,5161.14
1444527,1268.71
7357332,4875.34
12012664,1064.25
9913506,961.28
6076117,2822.77
7344548,611.49
8108282,2701.44
2004201,4788.4
6899796,1572.16
9259061,11807.14
11205908,895.67
3902243,769.61
3640795,1391.1
12020545,2108.6
5449028,1569.11
652913,1301.39
2255485,223.49
2490333,581.42
9713303,2696.58
6209130,1447.13
8755428,573
7043005,316.35
1959504,3914.04
7018355,568.93
8498265,1588.04
11100126,2508.14
11252224,2744.7
5896573,113.05
8546224,2106.15
8840860,514.56
3321430,717.23
9435732,1033.46
8641471,1633.67
11064267,2929.52
9690793,3710.23
11093317,4879.69
3097993,1508.95
9003270,10838.31
3002321,2198.13
8561674,2183.61
1478306,2971.49
2884904,1908.41
3067882,2392.76
1435417,355.85
11265785,1087.38
7833070,2944.01
1396268,2628.66
2244290,3301.21
6275061,490.82
8824175,3006.57
11936914,3420.44
6109415,1939.26
6313491,1783.01
1400067,137.32
3909476,2633.33
318088,711.17
11250752,2176.46
6338977,2083.84
1112157,206.86
11865231,1797.93
12073063,2003.4
8100450,65.62
10703906,2346.77
3582805,1103.8
1322353,2823.9
5977240,2090.46
8773575,1481.87
11566509,518.76
8713836,2006.03
7278353,334.47
9062738,334.74
5371292,4435.04
9227267,3312.27
9872392,4761.64
8105754,233.82
3086115,77.61
11440177,3924.21
4337690,4871.78
6265083,6633.91
3064579,1578.45
634382,3191.09
1400893,1183.92
8750263,347.29
4011037,248.11
7577130,2410.96
9569473,205.05
11063998,1829.02
9014988,1151.17
3019305,3586.37
6959275,1504.67
7279827,396.79
8659152,1085.36
9119708,166.74
4077991,3994.46
6457253,2488.47
11757760,774.05
4238528,277.52
3092653,2318.6
11846488,5274.45
7326915,1270.5
8868885,2382.83
11100959,1953.46
9348881,2842.26
8653572,1058.77
11959262,666.93
9346523,4277.72
7425338,4313.87
9066562,3411.92
8275075,724.97
11661345,1890.89
6887681,804.9
9046221,1743.5
4832991,1210.54
6820032,141.57
1332,346.83
3540294,4071.81
8636367,1531.16
6422523,4841.65
9466611,15809.37
3377465,1511.3
1709449,159.49
4109923,245.54
2388484,316.18
2276056,749.12
6520598,1208.13
412832,2753.97
11331187,4048.68
8009051,1516.53
9107610,4176.96
8750885,1236.65
11859052,528.08
7424937,1421.75
4945763,713.43
1443464,1876.1
4772149,2443.42
1882593,159.47
4198876,830.59
9943208,7471.18
10582303,2215.52
799287,2552.4
750635,2028.19
48186,212.79
3759991,594.57
7188509,891.75
9381080,1618.92
6537151,1188.83
10784458,365.47
11029678,788.9
5666841,425.96
3218947,430.05
44693,3670.58
5700954,3567.02
241,2664.26
11392850,1604.78
6443300,320.94
1169586,3152.47
11341234,2858.03
2396896,1762.74
8346392,1911.68
2835247,65.62
1392983,1125.36
6911533,697.8
5739658,1578.86
12031192,13423.38
7208881,181.38
7884684,483.32
7021450,728.2
2393281,442.22
11485788,4013.78
1381870,903.19
11036997,676.42
12033542,1163.32
10582475,4955.97
4772778,989.24
150347,269.55
4024635,514.21
7834155,633.61
11277887,2460.21
11369273,1527.01
11099439,752.97
11083094,3493.96
527226,2445.78
6831038,784.56
6966346,212.81
6185593,569.63
3674379,3653.79
3676834,73.48
4911325,150.75
1473385,3934.16
12048356,487.57
2462594,401.49
7190441,1077.82
5589246,1508.5
11730962,444.98
8658750,7484.27
6863471,875.29
5707,4235.56
6327744,1193.58
4026422,1432.3
8924549,2586.06
11205921,2064.05
1554481,1439.14
4733879,1477.9
12068419,2690.28
4895924,2053.3
46116,3677.85
8877102,16724.08
9839666,2380.71
7288256,3174.82
12112443,3802.43
3966347,212.85
8553956,4245.14
2977171,3881.18
10579440,5917.54
11963145,1175.93
2740711,1250.49
11046379,328.52
5446456,1716.76
2866640,457.22
1500745,1862.28
6291820,1836.03
11983142,975.1
3827048,291.32
10028938,1481.74
8638222,8122.57
3672019,239.97
30972,1652.64
6394309,1396.49
8901619,1417.44
8855673,4850.25
4119797,393.21
9242649,3976.89
8091916,1694.76
9172437,2360.41
8396351,595.65
2860471,490.82
243048,1180.64
122739,302.19
1093833,914.36
6296069,223.99
686761,358.45
8642360,1703.55
9213515,2058.91
7290603,1720.74
1392273,349.5
9812711,860.64
10031791,1495.71
12078209,1775.52
8746060,1898.81
1432831,2116.22
8551571,1583.94
1440415,2086.42
1382709,163.71
7712,316.18
4005728,495.89
5376572,421.59
8703175,2322.23
10803466,2569.65
7982294,1346.72
6381684,313.92
11125690,924.07
12042815,434.01
9319977,1386.84
9152839,1633.11
3043746,357.78
1322264,73.04
11432287,1476.02
8677101,1618.84
1477285,527.14
9428145,3814.26
6269276,2050.5
548693,3691.81
39716,1946.45
12045305,2393.29
789617,4464.64
11380716,523.29
7045734,378.98
5241151,6904.37
2282388,212.92
11557922,1792.41
8908020,1454.16
10986373,2621.01
4165048,1739.02
156216,1167.83
7299810,1294.25
4035057,1571.91
6322548,3173.96
320348,1951.78
331219,2047.05
10594920,3624.34
3631366,327.29
5713948,2579.62
10409443,3322.36
81031,365.86
974259,2125.49
2475750,1245.29
9805320,3651.42
25028,783.38
1135110,202.26
7651079,215.62
7141391,2515.91
7161101,166.39
4132352,3139.49
99024,492.85
2882922,1299.18
8409575,459.46
8112090,7500.06
2636775,1396.01
9823143,1613.73
8498323,1385.38
7999344,1731.59
11745009,2083.01
431915,5459.35
11436036,1479.72
8408962,3022.88
11668733,1390.46
8165493,2788.22
8299461,3616.29
11905091,960.57
3927129,729.49
2197447,1931.61
4031127,22280.28
8368550,2672.13
7804273,507.56
7001603,701.58
2563606,336.71
22427,2695.46
457596,3868.69
2623354,3265.6
11385620,1633.73
10355424,3300.97
8686846,1054.68
7468824,5.4
11316740,3507.47
8543400,12879.3
7300267,2517.56
7450728,694.59
4729563,2015.72
4383505,1018.75
11697637,1637.42
6315343,191.53
7189243,547.35
2676415,1535.72
6319200,17940.75
4328939,1738.73
1305749,2101.49
10594889,3331.59
8601886,3878.45
10029016,3157.86
5502401,922.36
9816816,212.98
7960363,1845.92
7093133,3690.83
11161020,2433.23
9839349,7732.14
6908588,2102.82
8275712,1788.1
10194844,1335.47
1400865,147.3
9106810,6393.67
1160050,330.29
2700052,961.58
1102286,1785.52
9553074,2044.96
9870621,2669.17
9250445,756.78
5941321,2131.01
7338607,803.87
5359879,550.53
9703249,131.03
4663083,2375.65
8121644,2516.16
12052666,1501.96
7294541,2934.05
2318612,776.74
11659100,1654.12
4152174,2837.98
12049581,511.56
2077974,1518.85
10901805,632.92
3845973,1020.23
4364696,359.33
1719089,1192.89
8493871,1101.14
8743514,2239.94
7639696,362.58
9319076,1404.37
8955432,598.12
4566667,2448.64
7581302,80.32
11324114,1008.49
7355974,4667.5
6695389,614.42
1515710,3043.18
7900320,1100.49
10237352,4945.22
12099584,1167.14
7929731,437.7
11441136,3930.6
6856191,2291.31
7994425,1087.38
7208185,342.52
2669,2674.41
3552079,983.74
8433635,2999.51
11349408,711.56
8419555,296.98
2541681,3896.97
2676895,4806.91
3853995,45.41
7838194,1847.57
5280835,3736.29
6094531,384.99
1487928,464.18
9750806,5826.94
1233707,355.01
11083424,2192.12
11351916,2185.72
2571121,1949.32
1829953,2090.86
11804992,3283.93
1311056,399.18
8149148,1578.13
10406814,1708.99
6605594,237.71
11280057,1171.2
3831485,339.82
5245026,683.3
10525605,375.05
8187738,715.51
7465584,796.17
9620875,366.86
7785066,4634.12
5951348,2778.27
7490153,4706.41
11814548,828.44
1438357,632.58
1597998,3115.15
7732346,774.45
6927563,495.36
1959104,313.92
4534085,2807.4
4118031,128.79
1429500,1332.22
835619,1884.6
11263476,1743.01
244395,2475.3
9378412,586.43
6546947,359.99
7188955,700.41
11108131,2816.16
9759629,1565.51
6650342,490.81
8144258,2927.54
6878692,1117.92
8228667,219.4
9886413,453.84
11147052,559.81
12066817,2685.57
7414038,979.85
7256566,2503.08
2353876,756.96
2946369,5761.39
7168236,353.96
7993707,525.23
10275712,2344.78
9019118,1969.41
11339302,1176.07
3062816,459.7
10729071,1749.37
1388965,784.56
