10240909,2001.32 
10241535,2074.14 
10242194,14.17 
10243079,14.17 
10243883,70.42 
10244720,433.98 
10244819,477.67 
10245402,14.17 
10245423,63.67 
10245897,4955.76 
10246321,20.74 
10247173,14451.66 
10247907,14.17 
10248046,1727.82 
10248369,2538.60 
10248630,225.24 
10248738,14.18 
10248780,493.81 
10249075,14.17 
10249086,504.47 
10249557,118.70 
10249653,421.70 
10250205,14.17 
10251406,3001.90 
10257163,5.74 
10257298,4.81 
10258652,4.82 
10259671,205.16 
10261604,14.17 
10261690,300.52 
10261829,15.60 
10262254,94.07 
10262276,461.09 
10264369,277.67 
10266422,14.18 
10267406,14.18 
10267722,14.18 
10268218,346.23 
10268735,2180.44 
10268799,273.45 
10269241,8.83 
10271331,14.17 
10274274,14.17 
10274461,14.17 
10274795,14.17 
10274920,265.21 
10275138,14.17 
10275155,14.17 
10275179,14.17 
10275464,1468.16 
10275647,611.31 
10275712,2344.78 
10276216,7978.14 
10276364,85.46 
10276843,4744.42 
10276986,3297.31 
10277015,562.19 
10277883,1.95 
10278196,906.14 
10278489,47.10 
10279108,15.59 
10279230,14.17 
10279235,716.76 
10279269,58.86 
10279334,1335.20 
10279949,1284.44 
10281062,1470.39 
10281103,1338.44 
10281270,213.79 
10281421,14.17 
10284749,279.64 
10288609,170.89 
10288765,2685.81 
10288936,4.81 
10289056,2703.90 
10289473,14.17 
10289587,14.17 
10289699,14.17 
10289724,14.17 
10290366,14.17 
10290743,14.17 
10291434,14.18 
10291446,14.17 
10291528,20.73 
10294734,1888.85 
10299479,234.34 
10299869,14.17 
10299968,14.17 
10300241,468.54 
10300485,81.95 
10300978,242.54 
10301009,14.18 
10301028,68.49 
10301251,14.17 
10304165,2127.46 
10304300,2019.71 
10304694,143.50 
10304740,9.49 
10305062,14.17 
10305314,14.18 
10305439,14.18 
10305714,774.55 
10305715,21.71 
10306081,14.17 
10306895,474.45 
10307045,133.69 
10309797,14.17 
10312306,823.67 
10313599,1200.88 
10314870,4.81 
10314988,1815.76 
10316132,3848.78 
10316597,4.81 
10325381,23.54 
10327542,23.53 
10328474,14.17 
10331072,220.41 
10331212,14.17 
10331342,509.70 
10335084,783.41 
10335179,15.67 
10337443,2053.16 
10338046,18.85 
10338931,438.46 
10339364,437.30 
10340689,18.95 
10341794,1526.86 
10342705,14.17 
10344031,4827.77 
10345364,3673.76 
10346763,14.18 
10346777,14.17 
10347052,14.18 
10347617,14.18 
10347632,4596.04 
10347635,6.46 
10347996,14.17 
10348179,14.17 
10348183,14.17 
10348186,1884.29 
10348503,3768.64 
10348672,14.17 
10349279,163.95 
10349331,14.17 
10349520,14.17 
10349876,14.17 
10350025,256.41 
10350092,94.07 
10350119,59.27 
10353561,18.65 
10355424,3300.97 
10357288,14.17 
10357831,14.85 
10363286,14.17 
10363504,101.26 
10365879,1208.13 
10367104,14.17 
10367220,245.72 
10367241,433.67 
10367315,30.08 
10367490,916.34 
10367992,14.17 
10368187,14.17 
10368645,14.85 
10369064,14.18 
10369135,632.10 
10369403,599.10 
10370415,1562.77 
10372476,187.48 
10374278,18.85 
10375933,51.27 
10377566,18.85 
10378839,307.69 
10379153,4720.10 
10380159,43.91 
10381206,18.85 
10381487,18.85 
10384063,2139.57 
10385021,809.93 
10386074,276.71 
10386240,931.18 
10387374,3942.57 
10388091,320.56 
10388287,231.08 
10388396,3444.24 
10388597,3914.04 
10388967,19.57 
10389693,67.62 
10389828,18.85 
10391730,18.85 
10391794,18.85 
10391808,600.04 
10391878,18.85 
10395000,1574.33 
10395032,18.85 
10395077,18.85 
10395219,4752.96 
10395840,26.50 
10396219,1334.22 
10396571,2327.15 
10396658,332.77 
10398051,401.35 
10398134,18.85 
10398549,18.85 
10398944,18.85 
10399014,18.85 
10399326,18.85 
10399854,18.85 
10403603,18.85 
10403606,2570.61 
10405252,330.29 
10406435,18.85 
10406814,1708.99 
10406885,140.66 
10407157,18.85 
10407193,1832.68 
10407354,2290.10 
10407560,18.85 
10407681,95.66 
10407708,18.85 
10407763,1875.26 
10407777,18.85 
10407811,325.66 
10407835,18.85 
10407837,18.85 
10407839,18.85 
10407851,18.85 
10408243,876.22 
10408524,376.63 
10408737,18.85 
10408900,18.85 
10408918,3837.76 
10408934,412.68 
10408975,18.85 
10409099,18.85 
10409294,18.85 
10409356,18.85 
10409376,9.49 
10409443,3322.36 
10409721,18.85 
10409738,1375.50 
10409753,505.74 
10409806,18.85 
10409850,18.85 
10409927,18.85 
10409975,9.49 
10410061,20.73 
10410228,18.85 
10410260,18.85 
10410310,18.85 
10410335,18.85 
10410364,18.85 
10410392,18.85 
10410713,3923.88 
10410798,18.85 
10410845,3507.47 
10411232,18.85 
10411282,18.85 
10411307,256.30 
10411407,18.85 
10411493,5685.82 
10411599,18.85 
10412042,18.85 
10412117,18.85 
10412390,2891.70 
10412817,18.85 
10413543,23.53 
10413682,4.81 
10413801,18.65 
10413815,18.85 
10414333,75.08 
10416454,550.37 
10417118,577.13 
10417253,496.74 
10418067,4.81 
10418564,18.85 
10419045,18.85 
10419160,1450.20 
10419402,18.85 
10419840,383.23 
10421414,17.11 
10421417,51.87 
10421881,18.85 
10421936,18.85 
10422349,1018.75 
10422396,34.27 
10422401,269.77 
10422467,1169.87 
10422676,18.85 
10422723,18.85 
10423076,18.85 
10423185,20.73 
10424472,18.85 
10424813,189.34 
10425618,18.85 
10426553,93.82 
10426953,256.63 
10427846,3072.86 
10428158,18.85 
10428332,1629.90 
10428362,112.53 
10428735,239.35 
10428806,18.85 
10428821,18.85 
10428827,18.85 
10428897,20.73 
10429212,2088.22 
10429502,4.81 
10429524,4.81 
10429625,1594.89 
10431257,494.28 
10431852,1389.78 
10432197,505.91 
10432554,18.85 
10432791,18.85 
10434533,1666.75 
10434783,55.94 
10434817,143.90 
10435030,105.08 
10437150,1655.49 
10439516,1529.77 
10440239,24.76 
10440272,4212.25 
10440572,23.53 
10440927,3346.13 
10441466,967.05 
10442676,917.62 
10443479,5806.48 
10443503,18.85 
10445334,1267.47 
10451289,149.52 
10454593,254.38 
10454737,4992.11 
10455371,18.85 
10455673,18.85 
10455702,18.85 
10455713,18.85 
10455737,18.85 
10455812,18.85 
10456115,18.85 
10456685,18.85 
10457564,687.57 
10457630,302.53 
10457658,18.85 
10459699,18.85 
10460166,93.80 
10460261,18.85 
10460875,238.02 
10461748,251.02 
10462128,85.41 
10462829,41.90 
10463572,298.93 
10463817,3287.87 
10465518,63.65 
10467539,18.89 
10468689,18.85 
10468787,18.85 
10468873,4013.88 
10468934,18.85 
10468996,18.85 
10469516,421.87 
10469770,925.74 
10469803,906.14 
10469811,4.81 
10469833,3298.47 
10470640,18.85 
10470809,1545.45 
10471925,3501.35 
10472087,135.58 
10473322,18.85 
10474736,23.53 
10475653,328.75 
10475703,18.90 
10476110,211.05 
10476451,18.89 
10476493,2018.40 
10476604,18.89 
10476620,18.89 
10476724,18.89 
10476759,70.57 
10477355,4.81 
10477376,2056.59 
10478201,2474.37 
10479735,3564.92 
10479764,990.60 
10479808,14.20 
10479833,18.90 
10479850,18.89 
10480372,18.89 
10480623,3453.70 
10480923,1426.40 
10481482,270.85 
10481615,96.21 
10482573,250.51 
10483840,18.89 
10483885,10969.86 
10485234,3137.67 
10485554,1889.79 
10485708,3301.48 
10486181,3943.77 
10487368,18.85 
10489815,2944.55 
10490449,18.89 
10490674,93.82 
10491014,18.89 
10492236,358.83 
10493508,171.11 
10494927,76.75 
10494976,854.12 
10494997,3372.97 
10495155,18.90 
10495587,93.85 
10495999,5595.94 
10499890,429.64 
10499946,1921.18 
10499972,14.20 
10500821,1384.88 
10501230,1676.55 
10502688,18.89 
10502786,3662.69 
10503862,2018.71 
10504851,1303.38 
10504971,3241.57 
10512234,343.57 
10520411,189.95 
10521934,1353.69 
10522508,4870.16 
10522698,469.77 
10523871,279.76 
10524137,350.78 
10524232,18.89 
10525605,375.05 
10526867,271.39 
10527010,190.77 
10527090,458.14 
10527439,308.99 
10530560,1290.18 
10537360,18.89 
10539378,2560.32 
10542373,1922.57 
10544626,688.95 
10551809,383.72 
10551920,1168.36 
10552699,21.71 
10554324,42.42 
10554471,212.10 
10558369,3063.96 
10558385,4805.44 
10558522,18.89 
10559121,409.23 
10559611,18.89 
10562409,187.69 
10563930,95.44 
10567963,2221.35 
10570468,170.86 
10571766,23.53 
10572509,3617.99 
10574367,717.73 
10574691,266.48 
10574822,20.77 
10576239,18.89 
10579440,5917.54 
10579480,2480.34 
10579555,30.94 
10579622,106.98 
10580339,18.85 
10580680,178.00 
10582303,2215.52 
10582403,285.63 
10582475,4955.97 
10582704,4100.19 
10583132,4686.75 
10583153,225.23 
10585791,18.89 
10585849,77.72 
10586236,1250.28 
10587621,1347.59 
10587652,3451.81 
10588021,35.46 
10588296,3955.83 
10589927,838.04 
10593503,12154.88 
10593939,95.18 
10594229,5.40 
10594688,221.26 
10594889,3331.59 
10594920,3624.34 
10595889,23.53 
10596159,140.65 
10596246,23.53 
10596986,34.19 
10598482,24.76 
10598503,1939.26 
10599006,2555.50 
10602466,234.33 
10604483,527.58 
10604843,18.85 
10604948,234.33 
10606341,3684.96 
10607746,18.84 
10609314,18.89 
10610324,592.67 
10610981,319.18 
10611385,422.89 
10613374,2182.00 
10614562,23.53 
10614642,18.89 
10615619,18.89 
10617671,1845.46 
10618973,383.21 
10619574,18.89 
10621044,418.92 
10621808,465.31 
10621949,193.10 
10622311,187.51 
10622884,14998.58 
10624661,51.02 
10625509,2008.51 
10626173,1802.47 
10626818,260.85 
10627018,7300.70 
10627587,24.70 
10627805,932.42 
10628001,939.78 
10628284,76.84 
10629589,18.89 
10629903,18.89 
10630754,1951.66 
10630788,310.83 
10630810,47.06 
10631622,23.53 
10631797,18.89 
10631829,7761.77 
10631924,18.89 
10631938,331.07 
10632539,595.60 
10632576,375.04 
10633161,394.62 
10637715,682.99 
10639106,1650.64 
10640313,758.18 
10640674,3495.14 
10647917,39.46 
10648173,1288.98 
10648703,11521.83 
10649185,117.59 
10649201,18.89 
10649282,18.89 
10651287,3109.79 
10653825,667.15 
10655731,18.89 
10656252,19.76 
10656465,18.89 
10656693,265.80 
10656872,8.78 
10657884,18.89 
10658145,273.46 
10658185,702.91 
10659372,77.51 
10660079,1282.46 
10660203,18.89 
10664878,374.92 
10666158,895.67 
10667455,89.41 
10667876,351.26 
10668200,12180.35 
10668276,646.48 
10668976,4319.72 
10670193,755.21 
10671837,20.74 
10673092,426.74 
10674990,23.53 
10675009,1210.72 
10675695,23.53 
10675993,281.18 
10676077,18.85 
10676145,3449.35 
10676290,18.85 
10676494,28.06 
10676501,69.94 
10677042,18.85 
10677594,12629.91 
10678215,18.85 
10678649,89.28 
10678814,23.53 
10678955,4497.93 
10678980,213.64 
10679221,32.89 
10681031,340.38 
10685655,90.18 
10686399,14.18 
10687192,1528.06 
10687230,32.55 
10687247,909.13 
10689313,1101.33 
10689704,21.70 
10689947,138.38 
10690038,281.95 
10690127,4.81 
10690203,18.85 
10690895,2542.89 
10690898,163.94 
10691078,1234.12 
10692176,3698.98 
10692367,23.53 
10692392,78.26 
10692450,23.53 
10701836,234.35 
10702524,47.86 
10703906,2346.77 
10705899,587.60 
10705905,585.69 
10705998,398.03 
10706588,18.85 
10706730,23.55 
10707027,85.41 
10707092,247.16 
10707405,32.71 
10708211,2470.63 
10710403,167.40 
10710610,1293.88 
10712047,815.43 
10713109,23.53 
10713419,18.85 
10713538,34.19 
10714780,66.70 
10715933,14512.94 
10718675,873.48 
10718818,426.39 
10718856,3043.72 
10718866,590.31 
10719274,18.85 
10719725,1320.57 
10719749,2891.92 
10719782,1927.69 
10720295,23.53 
10720496,94057.87 
10720745,366.68 
10720936,2900.87 
10721006,75.70 
10721011,18.85 
10721605,113.01 
10721893,451.03 
10722603,35.26 
10722786,2069.18 
10722804,3280.35 
10722947,73.65 
10723026,622.39 
10723155,3137.67 
10723209,14.24 
10723255,2297.28 
10723321,1961.54 
10723419,25802.57 
10723527,140.68 
10726557,38.42 
10726755,117.34 
10729071,1749.37 
10730686,58.83 
10730691,375.06 
10732843,1373.93 
10734566,292.73 
10736489,1051.95 
10736773,326.36 
10736945,4122.17 
10739866,419.71 
10740608,677.23 
10740621,28.21 
10745107,6315.84 
10745162,3737.27 
10747344,2053.48 
10747353,5.05 
10747378,23.53 
10747463,104.81 
10747526,377.80 
10749825,7707.08 
10749867,29.70 
10751806,18.85 
10752733,2285.84 
10753687,18.85 
10754332,656.14 
10756799,94.21 
10757658,376.25 
10758925,23.87 
10759502,273.75 
10761028,68.97 
10762041,282.27 
10762052,1726.85 
10762694,1950.16 
10762779,43.08 
10769149,143.18 
10770022,18.85 
10774223,25.88 
10774447,23.53 
10774470,18.65 
10774495,70.60 
10774566,2296.05 
10774942,380.09 
10775418,23.53 
10776119,444.12 
10776831,670.38 
10777661,66.37 
10778261,23.53 
10779530,2846.93 
10781917,23.53 
10783352,502.09 
10783395,23.53 
10784360,324.15 
10784458,365.47 
10785337,183.80 
10786769,23.53 
10787807,25.89 
10788887,23.53 
10791934,4191.31 
10795333,3558.12 
10795671,23.53 
10797329,219.25 
10797699,23.53 
10798291,23.53 
10798327,70.59 
10798627,23.53 
10798758,23.53 
10798881,4.81 
10799460,18.85 
10799799,23.53 
10799910,23.53 
10799986,253.92 
10800025,23.53 
10800593,4.81 
10800884,105.42 
10801122,23.53 
10801601,323.33 
10801881,400.62 
10802004,23.53 
10802012,23.53 
10802063,23.53 
10802229,240.83 
10802599,23.53 
10803466,2569.65 
10804545,23.53 
10804834,18.85 
10804835,23.53 
10805343,23.53 
10805560,489.08 
10810505,47.00 
10813565,18.85 
10813843,204.81 
10813893,18.85 
10814464,23.53 
10816882,2158.55 
10817683,23.53 
10824495,23.53 
10824599,138.09 
10824616,4125.14 
10824791,23.53 
10824922,23.53 
10825125,2638.71 
10826250,2860.08 
10826503,9.48 
10826573,13.61 
10826762,2250.75 
10826951,23.53 
10827143,23.53 
10828427,23.53 
10829784,3055.66 
10830713,2433.41 
10831861,93.82 
10832017,23.53 
10832487,23.53 
10832721,3058.57 
10832722,23.53 
10832724,23.53 
10832753,176.65 
10832764,23.53 
10832788,9.49 
10832851,2448.52 
10838865,23.53 
10840004,95.40 
10843268,28.48 
10843646,9.49 
10847351,104.75 
10850076,14.17 
10850696,23.53 
10853249,236.63 
10853683,23.53 
10855057,398.44 
10855427,23.53 
10855591,23.53 
10859278,371.11 
10860072,89.51 
10861049,18.85 
10861175,328.87 
10861429,3862.24 
10862169,47.06 
10871863,144.96 
10872002,36057.85 
10873133,405.45 
10875363,5500.42 
10881519,23.53 
10882207,23.53 
10882613,23.53 
10886260,404.79 
10887562,483.14 
10888883,14.17 
10890409,297.19 
10890592,253.97 
10892337,23.53 
10892697,34.95 
10894755,95.52 
10896545,23.53 
10896737,23.53 
10896764,354.74 
10897022,23.53 
10897233,3941.10 
10897572,31.73 
10897616,29.41 
10897877,14.18 
10898429,23.53 
10898868,15.25 
10899900,23.53 
10901413,23.53 
10901805,632.92 
10903165,379.93 
10903281,37.66 
10904594,23.53 
10908081,23.53 
10908194,23.53 
10908924,23.53 
10909152,23.53 
10913352,242.53 
10914240,23.53 
10915620,23.53 
10915868,4547.32 
10915895,426.34 
10919611,23.53 
10920635,23.53 
10924134,830.14 
10925440,23.53 
10925477,23.53 
10925497,23.53 
10925957,23.53 
10926850,23.53 
10927294,23.53 
10928387,14.17 
10928837,23.53 
10931428,23.53 
10932226,23.53 
10933043,537.01 
10933997,308.58 
10934333,14.17 
10935824,23.53 
10936019,3156.93 
10938542,4.81 
10939510,2678.20 
10939874,14.02 
10939952,1278.35 
10939953,372.39 
10940284,23.53 
10940588,47.06 
10940712,47.06 
10941581,23.53 
10941889,214.39 
10942012,2185.87 
10942021,1805.78 
10942144,23.53 
10942156,25.89 
10945764,23.53 
10946956,1409.16 
10947018,23.53 
10947063,23.53 
10947101,23.53 
10947217,25.89 
10947308,28.48 
10947358,23.53 
10947379,23.53 
10947396,9.49 
10947423,23.53 
10947462,23.53 
10947477,23.53 
10947507,23.53 
10947513,23.53 
10947559,23.53 
10947774,371.09 
10947811,234.41 
10947939,219.29 
10947951,472.87 
10948222,9.49 
10948442,186.86 
10949766,47.02 
10951791,257.86 
10952331,23.53 
10953562,337.08 
10954438,443.84 
10954562,1411.94 
10955354,23.53 
10955373,23.53 
10956444,25.89 
10957676,4.81 
10957714,25.88 
10964146,1136.34 
10964554,23.53 
10964663,56.50 
10964693,23.53 
10964751,47.00 
10966244,23.53 
10967314,445.76 
10968027,267.42 
10969993,1682.70 
10970674,787.65 
10970703,222.27 
10970902,1241.59 
10972046,23.53 
10972182,44.65 
10972405,2132.52 
10972764,98.07 
10974774,761.82 
10978068,1277.64 
10978754,145.12 
10979536,444.13 
10979989,9.01 
10981322,2483.25 
10981398,25.74 
10981420,23.53 
10981590,820.15 
10981622,139.26 
10982116,309.82 
10982234,124.44 
10982429,23.53 
10982461,48.14 
10982696,5.30 
10982707,4.81 
10983525,23.53 
10983669,23.53 
10983922,9.50 
10983962,31.73 
10984214,380.05 
10985677,363.29 
10986099,23.53 
10986227,538.94 
10986373,2621.01 
10986402,489.87 
10986582,24.89 
10987692,2437.70 
10987928,14.17 
10988359,298.39 
10988520,7075.83 
10988782,12435.72 
10989527,23.53 
10997472,2593.92 
10997592,422.73 
11000194,433.71 
11003213,190.35 
11005968,369.54 
11006859,4.81 
11008737,1655.50 
11010254,23.53 
11010607,4.82 
11013067,148.95 
11014611,23.53 
11015146,23.53 
11015408,49.28 
11015607,28.21 
11015892,23.53 
11015994,23.53 
11017885,23.53 
11018370,23.53 
11018704,64.91 
11019170,23.53 
11020084,5.30 
11020584,4.82 
11020691,4.82 
11020795,4.82 
11020919,23.53 
11023697,18.85 
11023980,1697.22 
11024045,18.85 
11024342,64.82 
11024418,374.66 
11025138,2396.73 
11026416,85.80 
11026575,147.07 
11027605,354.95 
11027718,37.89 
11027990,1100.49 
11028089,727.87 
11028830,23.53 
11028895,23.53 
11029226,234.34 
11029617,20.20 
11029678,788.90 
11029705,283.56 
11029891,23.53 
11030009,256.49 
11030154,70.32 
11030209,17.82 
11031013,23.53 
11031161,14.45 
11031169,78.69 
11031199,9.52 
11031285,408.96 
11031674,4213.42 
11031973,236.67 
11032253,23.53 
11032289,23.53 
11032299,65.14 
11032366,4.81 
11032481,1650.84 
11032568,140.96 
11035264,323.03 
11036475,474.27 
11036997,676.42 
11037588,23.53 
11038771,671.64 
11039081,139.23 
11040327,119.16 
11040674,3212.34 
11040691,5412.81 
11040781,70.41 
11044221,371.08 
11044353,3027.35 
11044552,1589.75 
11045198,283.71 
11045462,34.19 
11045581,1537.53 
11045914,1240.16 
11045918,23.53 
11046011,217.68 
11046016,4849.05 
11046052,187.50 
11046355,1111.37 
11046379,328.52 
11046686,51.37 
11047021,1442.14 
11047311,1639.68 
11047956,23.53 
11048086,635.78 
11048129,21.65 
11048341,66.09 
11048698,111.37 
11048809,52.14 
11049982,4.82 
11050385,12.09 
11050453,9.49 
11051403,142.40 
11051590,779.90 
11051691,125.31 
11052026,101.73 
11052285,84.40 
11052853,341.81 
11052973,739.03 
11053114,2355.01 
11053250,70.42 
11053425,23.53 
11053456,23.58 
11055469,1115.83 
11057692,1243.79 
11058162,1664.13 
11058557,362.53 
11059980,720.27 
11061465,70.43 
11061543,933.80 
11061919,2376.53 
11063667,1658.30 
11063929,76.67 
11063998,1829.02 
11064024,354.32 
11064175,160.35 
11064190,14.95 
11064195,2205.41 
11064215,18.93 
11064267,2929.52 
11064328,6.70 
11064341,32.89 
11064444,47.00 
11064572,463.82 
11064760,290.61 
11064877,985.75 
11064971,724.97 
11065100,521.31 
11065106,23.53 
11065291,9.49 
11065533,510.84 
11065668,382.31 
11065736,61.96 
11065801,281.40 
11065921,4.81 
11066041,89.22 
11066147,49487.53 
11066270,238.99 
11066288,331.04 
11066398,2707.13 
11066524,3806.08 
11067209,1078.78 
11067255,4.82 
11067593,4.81 
11067828,4.81 
11068467,10.38 
11069176,216.14 
11069250,271.63 
11069508,138.67 
11069649,4.81 
11069851,9.48 
11069922,328.00 
11069969,23.53 
11070218,2125.54 
11070380,4.81 
11070420,140.72 
11070908,491.95 
11070951,4453.65 
11071216,360.03 
11071397,1060.43 
11071546,4.81 
11071820,956.24 
11072058,4577.25 
11072327,10188.76 
11072517,23.53 
11072533,9.49 
11072612,256.27 
11072632,146.30 
11072773,472.37 
11072775,87.77 
11072844,4.81 
11073028,9.49 
11073081,154.15 
11073131,4.81 
11073291,81.43 
11073767,689.48 
11073896,4470.10 
11073934,281.16 
11075021,10.33 
11075549,326.71 
11075910,168.87 
11075982,339.68 
11076093,23.53 
11076238,208.08 
11076414,469.80 
11076571,109.56 
11076790,4.81 
11076802,24.67 
11076807,23.53 
11076814,4.81 
11077039,4.81 
11077795,23.53 
11077848,46.83 
11077871,4.82 
11077906,4.81 
11077994,4.81 
11078022,14.17 
11078120,23.53 
11078161,23.53 
11078184,472.99 
11078441,1880.15 
11078446,25.89 
11078554,23.53 
11078749,14.17 
11078764,752.62 
11078837,174.93 
11078875,28.21 
11079297,5.03 
11079590,4.81 
11079591,23.53 
11079662,4.82 
11079835,74.29 
11079887,4.81 
11079941,12.76 
11079957,23.53 
11080013,571.15 
11080399,5.30 
11080626,706.85 
11081171,69.69 
11081545,4.82 
11081670,44.36 
11081804,28.21 
11081894,117.24 
11082096,71.41 
11082153,54.63 
11082183,23.53 
11082376,1309.59 
11082385,23.53 
11082487,4.81 
11082705,4.81 
11082765,524.10 
11082820,31.21 
11082842,4.81 
11083094,3493.96 
11083165,23.53 
11083172,23.53 
11083411,25.88 
11083421,47.01 
11083424,2192.12 
11083431,23.53 
11083511,5.30 
11083570,1616.97 
11083836,1246.63 
11083845,5.30 
11083953,4.82 
11083967,5.30 
11084205,4.81 
11084267,23.53 
11084374,392.10 
11084505,4.81 
11084506,140.66 
11084517,23.53 
11084561,414.07 
11084654,486.18 
11084657,2342.91 
11084835,4.82 
11084909,120.29 
11084951,3224.93 
11085060,5.30 
11085193,4.81 
11085302,441.22 
11085306,29.85 
11085417,101.87 
11085426,176.22 
11085729,4.82 
11085769,4.82 
11085811,4.81 
11085842,28.21 
11085866,1572.01 
11085950,4706.41 
11085959,122.12 
11086037,4.81 
11086323,4.82 
11086394,103.83 
11087071,766.53 
11087163,848.74 
11087873,7.89 
11088097,28.21 
11088431,774.42 
11088664,424.71 
11088830,4.81 
11088980,466.66 
11089069,4.81 
11089111,4.81 
11089213,13.48 
11089699,5.30 
11089888,28.21 
11090223,4.81 
11090323,467.10 
11090608,31.03 
11090650,4.81 
11090657,134.27 
11090763,275.66 
11090880,28.21 
11090947,28.21 
11091054,28.21 
11091120,78.20 
11091211,14.18 
11091309,7.77 
11091362,18.85 
11091522,17.05 
11091525,31.03 
11091526,4.81 
11091527,4.81 
11091590,28.21 
11091591,18.26 
11091595,4.81 
11091606,115.42 
11091627,4.81 
11091645,4.81 
11091677,4.81 
11091680,5.30 
11091693,5.30 
11091706,4.97 
11091707,4.81 
11091714,5.30 
11091725,4.81 
11091736,5.30 
11091742,28.21 
11091744,28.21 
11091751,28.21 
11091760,31.03 
11091785,28.21 
11091793,28.21 
11091796,28.21 
11091811,31.04 
11091812,437.30 
11092027,28.21 
11092339,4.81 
11092528,4.81 
11092541,4.81 
11092609,4.81 
11092747,4.81 
11092748,2198.03 
11092783,28.21 
11092845,28.21 
11092921,4.81 
11092926,4.81 
11092943,28.21 
11092946,38.05 
11092993,4.81 
11093010,4.81 
11093106,4.81 
11093168,395.55 
11093193,28.21 
11093211,359.86 
11093317,4879.69 
11093353,28.21 
11093452,4.81 
11093548,28.21 
11093605,4.81 
11093656,28.21 
11093665,559.12 
11093784,4.81 
11093841,4.82 
11093854,4.81 
11093906,1680.05 
11093942,4.81 
11094122,4.81 
11094167,28.21 
11094314,4.84 
11094661,5.30 
11094732,4.81 
11095022,234.33 
11095058,5.30 
11095329,31.03 
11095364,14.17 
11095376,28.21 
11095476,50.50 
11095480,4.81 
11095597,5965.02 
11095667,4.81 
11096253,31.03 
11096263,2672.83 
11096268,16.90 
11096297,28.21 
11096353,28.21 
11096388,28.21 
11096431,101.34 
11096663,28.21 
11096745,28.21 
11096762,28.21 
11096778,4.81 
11096972,28.21 
11096981,4.81 
11097003,4.81 
11097004,4.81 
11097029,4.81 
11097045,4.81 
11097146,4.81 
11097239,4.81 
11097333,18.85 
11097341,15.59 
11097347,16.27 
11097392,28.21 
11097582,4.82 
11097597,4.82 
11097765,5.50 
11097777,28.21 
11097877,3137.78 
11097887,4706.41 
11097919,5.30 
11097940,15.59 
11098001,5.30 
11098011,14.17 
11098018,4.81 
11098114,336.39 
11098225,28.21 
11098266,4.81 
11098279,28.21 
11098511,5.30 
11098541,28.21 
11098641,5.30 
11098752,8.83 
11098796,5.30 
11098816,5.30 
11098828,5.30 
11098980,5.30 
11099139,31.03 
11099211,28.21 
11099271,4.81 
11099273,4.81 
11099294,5.30 
11099299,4.81 
11099350,5.30 
11099381,5.30 
11099439,752.97 
11099464,4.81 
11099489,28.21 
11099550,31.03 
11099560,31.03 
11099688,28.21 
11099714,28.21 
11099723,4.81 
11099731,28.21 
11099761,4.81 
11099856,9.50 
11099870,18.03 
11099879,4.81 
11099910,28.21 
11099934,28.21 
11099958,4.81 
11099989,4.81 
11100070,4.81 
11100082,33.82 
11100119,23.60 
11100126,2508.14 
11100163,4.81 
11100267,5.30 
11100273,5.30 
11100302,4.81 
11100314,28.21 
11100357,5.30 
11100412,56.30 
11100455,4.81 
11100464,4.81 
11100485,4.81 
11100487,554.40 
11100501,28.21 
11100553,4.81 
11100559,4.82 
11100585,28.21 
11100607,321.05 
11100689,43.70 
11100736,5.30 
11100750,28.21 
11100816,4.82 
11100859,28.21 
11100878,28.21 
11100919,28.21 
11100952,28.21 
11100959,1953.46 
11100963,281.16 
11101001,4.81 
11101018,4.81 
11101081,72.03 
11101223,893.22 
11101576,791.59 
11101591,28.21 
11102040,28.21 
11102066,28.21 
11102250,4.81 
11102361,3175.28 
11102389,273.62 
11102809,4.81 
11102880,3118.43 
11103276,31.03 
11103414,28.21 
11103840,141.48 
11103964,28.21 
11104047,283.95 
11104051,4.82 
11104076,28.21 
11104240,133.93 
11104353,4.81 
11104590,4.81 
11104596,5.30 
11104642,4.81 
11104659,4.81 
11104752,4.81 
11104770,5.30 
11105039,4.81 
11105158,4.81 
11105279,9.49 
11105347,4.81 
11105510,185.62 
11106062,7592.21 
11106282,5.50 
11106564,4.81 
11106886,31.48 
11106980,286.14 
11107119,4.81 
11107844,4.81 
11107914,28.21 
11108079,421.24 
11108106,4.81 
11108131,2816.16 
11108166,4.81 
11108203,1488.65 
11108211,9.96 
11108577,5.31 
11108922,2466.00 
11108967,376.23 
11109099,234.72 
11109200,4.82 
11109259,186.54 
11109278,4.82 
11109356,4.82 
11109521,28.21 
11109604,5.30 
11109612,328.23 
11109896,28.21 
11110003,120.23 
11110225,4.81 
11110254,4.81 
11110404,487.57 
11110602,4.81 
11110704,141.38 
11111598,4.81 
11111697,5.30 
11112349,80.84 
11112381,147.75 
11112434,4.81 
11112457,51.27 
11112608,354.71 
11112681,4.82 
11112699,4.81 
11112778,4376.60 
11112842,31.03 
11113009,5.30 
11113030,4.81 
11113152,18.68 
11113448,60.16 
11113796,5.30 
11113909,28.21 
11114019,211.69 
11114215,28.21 
11114760,4.81 
11114827,28.21 
11115197,58.75 
11115220,4.81 
11115224,4.81 
11115260,31.03 
11115415,28.21 
11115941,4.82 
11115969,28.21 
11115970,4.81 
11115991,28.21 
11116000,28.21 
11116075,28.21 
11116190,3630.27 
11116499,1497.28 
11116744,3139.42 
11116828,208.22 
